time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
2.0;502.586654663086;240;edc_2;502.586654663086;240;502.586654663086;240;0;0;0;0.0;0.0;0.0
2.1;502.586654663086;240;edc_2;505.16532135009805;260;502.586654663086;240;0;20;20;0.0;2.57866668701206;2.57866668701206
2.10199079820571;502.586654663086;240;edc_2;505.16532135009805;260;505.16532135009805;260;20;20;0;2.57866668701206;2.57866668701206;0.0
2.1020223550640402;505.16532135009805;260;edc_2;505.16532135009805;260;505.16532135009805;260;0;0;0;0.0;0.0;0.0
2.3;505.16532135009805;260;edc_2;506.510200500488;280;505.16532135009805;260;0;20;20;0.0;1.3448791503899429;1.3448791503899429
2.30199079820571;505.16532135009805;260;edc_2;506.510200500488;280;506.510200500488;280;20;20;0;1.3448791503899429;1.3448791503899429;0.0
2.30202235506404;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
11.4;506.510200500488;280;edc_2;503.90493011474604;240;503.90493011474604;240;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
11.400006008412499;505.207565307617;260;edc_2;503.90493011474604;240;503.90493011474604;240;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
11.400008072968399;503.90493011474604;240;edc_2;503.90493011474604;240;503.90493011474604;240;0;0;0;0.0;0.0;0.0
11.6;503.90493011474604;240;edc_2;501.215171813965;200;501.215171813965;200;-40;-40;0;-2.6897583007810226;-2.6897583007810226;0.0
11.6000063672578;502.560050964355;220;edc_2;501.215171813965;200;501.215171813965;200;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
11.600008556418299;501.215171813965;200;edc_2;501.215171813965;200;501.215171813965;200;0;0;0;0.0;0.0;0.0
11.8;501.215171813965;200;edc_2;496.057838439941;160;496.057838439941;160;-40;-40;0;-5.157333374024006;-5.157333374024006;0.0
11.8020876038811;498.63650512695295;180;edc_2;496.057838439941;160;496.057838439941;160;-20;-20;0;-2.578666687011946;-2.578666687011946;0.0
11.802761803982902;496.057838439941;160;edc_2;496.057838439941;160;496.057838439941;160;0;0;0;0.0;0.0;0.0
11.9;496.057838439941;160;edc_2;494.712959289551;140;496.057838439941;160;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
11.9019907982057;496.057838439941;160;edc_2;494.712959289551;140;494.712959289551;140;-20;-20;0;-1.3448791503899997;-1.3448791503899997;0.0
11.902029414896901;494.712959289551;140;edc_2;494.712959289551;140;494.712959289551;140;0;0;0;0.0;0.0;0.0
12.0;494.712959289551;140;edc_2;478.85874176025396;100;478.85874176025396;100;-40;-40;0;-15.854217529297046;-15.854217529297046;0.0
12.0020876038811;486.78585052490195;120;edc_2;478.85874176025396;100;478.85874176025396;100;-20;-20;0;-7.927108764647983;-7.927108764647983;0.0
12.002761803982901;478.85874176025396;100;edc_2;478.85874176025396;100;478.85874176025396;100;0;0;0;0.0;0.0;0.0
12.1;478.85874176025396;100;edc_2;480.203620910645;120;478.85874176025396;100;0;20;20;0.0;1.344879150391023;1.344879150391023
12.1019907982057;478.85874176025396;100;edc_2;480.203620910645;120;476.280075073242;80;-20;20;40;-2.578666687011946;1.344879150391023;3.923545837402969
12.1020302200241;476.280075073242;80;edc_2;480.203620910645;120;476.280075073242;80;0;40;40;0.0;3.923545837402969;3.923545837402969
12.2;476.280075073242;80;edc_2;462.23082733154297;80;458.307281494141;40;-40;0;40;-17.972793579100994;-14.049247741699048;3.923545837401946
12.3;476.280075073242;80;edc_2;460.88594818115195;60;458.307281494141;40;-40;-20;20;-17.972793579100994;-15.394126892090071;2.578666687010923
12.3007385937295;467.293678283691;60;edc_2;460.88594818115195;60;458.307281494141;40;-20;0;20;-8.986396789549985;-6.4077301025390625;2.578666687010923
12.3019907982057;467.293678283691;60;edc_2;460.88594818115195;60;460.88594818115195;60;0;0;0;-6.4077301025390625;-6.4077301025390625;0.0
12.302030220024099;469.87234497070295;80;edc_2;460.88594818115195;60;460.88594818115195;60;-20;-20;0;-8.986396789551009;-8.986396789551009;0.0
12.3020856319852;460.88594818115195;60;edc_2;460.88594818115195;60;460.88594818115195;60;0;0;0;0.0;0.0;0.0
12.5;460.88594818115195;60;edc_2;467.293678283691;60;460.88594818115195;60;0;0;0;0.0;6.4077301025390625;6.4077301025390625
12.5019907982057;460.88594818115195;60;edc_2;467.293678283691;60;458.307281494141;40;-20;0;20;-2.578666687010923;6.4077301025390625;8.986396789549985
12.5020302200241;458.307281494141;40;edc_2;467.293678283691;60;458.307281494141;40;0;20;20;0.0;8.986396789549985;8.986396789549985
12.7;458.307281494141;40;edc_2;467.293678283691;60;458.307281494141;40;0;20;20;0.0;8.986396789549985;8.986396789549985
12.7019907982057;458.307281494141;40;edc_2;467.293678283691;60;450.380172729492;20;-20;20;40;-7.927108764649006;8.986396789549985;16.91350555419899
12.701991544418302;458.307281494141;40;edc_2;467.293678283691;60;459.36656951904297;40;0;20;20;1.0592880249019458;8.986396789549985;7.92710876464804
12.702028321081901;467.293678283691;60;edc_2;467.293678283691;60;459.36656951904297;40;-20;0;20;-7.92710876464804;0.0;7.92710876464804
12.702030220024099;459.36656951904297;40;edc_2;467.293678283691;60;459.36656951904297;40;0;20;20;0.0;7.92710876464804;7.92710876464804
12.9;459.36656951904297;40;edc_2;486.78585052490195;120;459.36656951904297;40;0;80;80;0.0;27.419281005858977;27.419281005858977
12.9019907982057;459.36656951904297;40;edc_2;486.78585052490195;120;467.293678283691;60;20;80;60;7.92710876464804;27.419281005858977;19.492172241210938
12.901991544418301;459.36656951904297;40;edc_2;486.78585052490195;120;475.22078704834007;80;40;80;40;15.854217529297102;27.419281005858977;11.565063476561875
12.9020283210819;467.293678283691;60;edc_2;486.78585052490195;120;475.22078704834007;80;20;60;40;7.927108764649063;19.492172241210938;11.565063476561875
12.9020302200241;475.22078704834007;80;edc_2;486.78585052490195;120;475.22078704834007;80;0;40;40;0.0;11.565063476561875;11.565063476561875
13.0;475.22078704834007;80;edc_2;310.228340148926;120;298.663276672363;80;0;40;40;-176.55751037597707;-164.99244689941406;11.565063476563012
13.1;475.22078704834007;80;edc_2;322.07899475097696;180;298.663276672363;80;0;100;100;-176.55751037597707;-153.1417922973631;23.415718078613963
13.100738593729501;386.942031860352;80;edc_2;322.07899475097696;180;298.663276672363;80;0;100;100;-88.27875518798902;-64.86303710937506;23.415718078613963
13.1019907982057;386.942031860352;80;edc_2;322.07899475097696;180;301.241943359375;100;20;100;80;-85.70008850097702;-64.86303710937506;20.83705139160196
13.101991544418302;386.942031860352;80;edc_2;322.07899475097696;180;303.820610046387;120;40;100;60;-83.12142181396501;-64.86303710937506;18.258384704589957
13.1020302200241;389.520698547363;100;edc_2;322.07899475097696;180;303.820610046387;120;20;80;60;-85.700088500976;-67.44170379638604;18.258384704589957
13.102085631985199;301.241943359375;100;edc_2;322.07899475097696;180;303.820610046387;120;20;80;60;2.578666687012003;20.83705139160196;18.258384704589957
13.2019924530545;301.241943359375;100;edc_2;322.07899475097696;180;312.807006835938;140;40;80;40;11.565063476563012;20.83705139160196;9.271987915038949
13.2020246340299;303.820610046387;120;edc_2;322.07899475097696;180;312.807006835938;140;20;60;40;8.986396789551009;18.258384704589957;9.271987915038949
13.2020286356505;312.807006835938;140;edc_2;322.07899475097696;180;312.807006835938;140;0;40;40;0.0;9.271987915038949;9.271987915038949
13.3;312.807006835938;140;edc_2;327.30517578125;240;312.807006835938;140;0;100;100;0.0;14.498168945311988;14.498168945311988
13.3019907982057;312.807006835938;140;edc_2;327.30517578125;240;314.151885986328;160;20;100;80;1.3448791503899997;14.498168945311988;13.153289794921989
13.301991544418302;312.807006835938;140;edc_2;327.30517578125;240;315.49676513671903;180;40;100;60;2.6897583007810226;14.498168945311988;11.808410644530966
13.302030220024099;314.151885986328;160;edc_2;327.30517578125;240;315.49676513671903;180;20;80;60;1.344879150391023;13.153289794921989;11.808410644530966
13.4019924530545;314.151885986328;160;edc_2;327.30517578125;240;323.423873901367;200;40;80;40;9.271987915039006;13.153289794921989;3.881301879882983
13.402024634029901;315.49676513671903;180;edc_2;327.30517578125;240;323.423873901367;200;20;60;40;7.927108764647983;11.808410644530966;3.881301879882983
13.402028635650499;323.423873901367;200;edc_2;327.30517578125;240;323.423873901367;200;0;40;40;0.0;3.881301879882983;3.881301879882983
13.5;323.423873901367;200;edc_2;329.952690124512;280;323.423873901367;200;0;80;80;0.0;6.528816223144986;6.528816223144986
13.5019907982057;323.423873901367;200;edc_2;329.952690124512;280;324.726509094238;220;20;80;60;1.30263519287098;6.528816223144986;5.226181030274006
13.501991544418301;323.423873901367;200;edc_2;329.952690124512;280;326.029144287109;240;40;80;40;2.60527038574196;6.528816223144986;3.923545837403026
13.5020302200241;324.726509094238;220;edc_2;329.952690124512;280;326.029144287109;240;20;60;40;1.30263519287098;5.226181030274006;3.923545837403026
13.6020246340299;326.029144287109;240;edc_2;329.952690124512;280;326.029144287109;240;0;40;40;0.0;3.923545837403026;3.923545837403026
13.7019936007997;326.029144287109;240;edc_2;329.952690124512;280;328.60781097412104;260;20;40;20;2.57866668701206;3.923545837403026;1.344879150390966
13.7020300954442;328.60781097412104;260;edc_2;329.952690124512;280;328.60781097412104;260;0;20;20;0.0;1.344879150390966;1.344879150390966
13.901993600799699;328.60781097412104;260;edc_2;329.952690124512;280;329.952690124512;280;20;20;0;1.344879150390966;1.344879150390966;0.0
13.9020300954442;329.952690124512;280;edc_2;329.952690124512;280;329.952690124512;280;0;0;0;0.0;0.0;0.0
14.0;329.952690124512;280;edc_2;506.510200500488;280;418.2314453125;280;0;0;0;88.278755187988;176.557510375976;88.278755187988
14.0019924530545;329.952690124512;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;176.557510375976;176.557510375976;0.0
14.100738593729501;418.2314453125;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;88.278755187988;88.278755187988;0.0
14.102085631985199;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
22.3;506.510200500488;280;edc_2;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
22.5019907982057;506.510200500488;280;edc_2;505.207565307617;260;505.207565307617;260;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
22.502038292992502;505.207565307617;260;edc_2;505.207565307617;260;505.207565307617;260;0;0;0;0.0;0.0;0.0
22.7;505.207565307617;260;edc_2;503.90493011474604;240;505.207565307617;260;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
22.9;505.207565307617;260;edc_2;502.560050964355;220;505.207565307617;260;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
22.9019915444183;505.207565307617;260;edc_2;502.560050964355;220;503.90493011474604;240;-20;-40;-20;-1.30263519287098;-2.647514343262003;-1.344879150391023
22.9020359212636;503.90493011474604;240;edc_2;502.560050964355;220;503.90493011474604;240;0;-20;-20;0.0;-1.344879150391023;-1.344879150391023
23.0;503.90493011474604;240;edc_2;503.862686157227;240;503.90493011474604;240;0;0;0;0.0;-0.04224395751901966;-0.04224395751901966
23.1;503.90493011474604;240;edc_2;499.939140319824;200;503.90493011474604;240;0;-40;-40;0.0;-3.9657897949220455;-3.9657897949220455
23.1019907982057;503.90493011474604;240;edc_2;499.939140319824;200;502.560050964355;220;-20;-40;-20;-1.344879150391023;-3.9657897949220455;-2.6209106445310226
23.1019915444183;503.90493011474604;240;edc_2;499.939140319824;200;501.215171813965;200;-40;-40;0;-2.6897583007810226;-3.9657897949220455;-1.276031494141023
23.1020359212636;502.560050964355;220;edc_2;499.939140319824;200;501.215171813965;200;-20;-20;0;-1.3448791503899997;-2.6209106445310226;-1.276031494141023
23.1020362284365;501.215171813965;200;edc_2;499.939140319824;200;501.215171813965;200;0;0;0;0.0;-1.276031494141023;-1.276031494141023
23.2;501.215171813965;200;edc_2;498.63650512695295;180;501.215171813965;200;0;-20;-20;0.0;-2.57866668701206;-2.57866668701206
23.3;501.215171813965;200;edc_2;488.13072967529297;140;501.215171813965;200;0;-60;-60;0.0;-13.084442138672046;-13.084442138672046
23.3019907982057;501.215171813965;200;edc_2;488.13072967529297;140;498.63650512695295;180;-20;-60;-40;-2.57866668701206;-13.084442138672046;-10.505775451659986
23.3019915444183;501.215171813965;200;edc_2;488.13072967529297;140;496.057838439941;160;-40;-60;-20;-5.157333374024006;-13.084442138672046;-7.92710876464804
23.302137959567197;498.63650512695295;180;edc_2;488.13072967529297;140;496.057838439941;160;-20;-40;-20;-2.578666687011946;-10.505775451659986;-7.92710876464804
23.4;498.63650512695295;180;edc_2;486.78585052490195;120;496.057838439941;160;-20;-60;-40;-2.578666687011946;-11.850654602051009;-9.271987915039062
23.4019924530545;498.63650512695295;180;edc_2;486.78585052490195;120;494.712959289551;140;-40;-60;-20;-3.923545837401946;-11.850654602051009;-7.927108764649063
23.402029933988;496.057838439941;160;edc_2;486.78585052490195;120;494.712959289551;140;-20;-40;-20;-1.3448791503899997;-9.271987915039062;-7.927108764649063
23.402035521785397;494.712959289551;140;edc_2;486.78585052490195;120;494.712959289551;140;0;-20;-20;0.0;-7.927108764649063;-7.927108764649063
23.5;494.712959289551;140;edc_2;469.87234497070295;80;494.712959289551;140;0;-60;-60;0.0;-24.840614318848054;-24.840614318848054
23.5019907982057;494.712959289551;140;edc_2;469.87234497070295;80;486.78585052490195;120;-20;-60;-40;-7.927108764649063;-24.840614318848054;-16.91350555419899
23.501991544418303;494.712959289551;140;edc_2;469.87234497070295;80;478.85874176025396;100;-40;-60;-20;-15.854217529297046;-24.840614318848054;-8.986396789551009
23.5021379595672;486.78585052490195;120;edc_2;469.87234497070295;80;478.85874176025396;100;-20;-40;-20;-7.927108764647983;-16.91350555419899;-8.986396789551009
23.6;486.78585052490195;120;edc_2;467.293678283691;60;478.85874176025396;100;-20;-60;-40;-7.927108764647983;-19.492172241210938;-11.565063476562955
23.6019924530545;486.78585052490195;120;edc_2;467.293678283691;60;476.280075073242;80;-40;-60;-20;-10.505775451659929;-19.492172241210938;-8.986396789551009
23.6020336292312;478.85874176025396;100;edc_2;467.293678283691;60;476.280075073242;80;-20;-40;-20;-2.578666687011946;-11.565063476562955;-8.986396789551009
23.6020365006105;476.280075073242;80;edc_2;467.293678283691;60;476.280075073242;80;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
23.7;476.280075073242;80;edc_2;458.307281494141;40;476.280075073242;80;0;-40;-40;0.0;-17.972793579100994;-17.972793579100994
23.8;476.280075073242;80;edc_2;450.380172729492;20;458.307281494141;40;-40;-60;-20;-17.972793579100994;-25.89990234375;-7.927108764649006
23.8014097527419;467.293678283691;60;edc_2;450.380172729492;20;458.307281494141;40;-20;-40;-20;-8.986396789549985;-16.91350555419899;-7.927108764649006
23.8019924530545;467.293678283691;60;edc_2;450.380172729492;20;460.88594818115195;60;0;-40;-40;-6.4077301025390625;-16.91350555419899;-10.505775451659929
23.8020336292312;458.307281494141;40;edc_2;450.380172729492;20;460.88594818115195;60;20;-20;-40;2.578666687010923;-7.927108764649006;-10.505775451659929
23.802036500610498;460.88594818115195;60;edc_2;450.380172729492;20;460.88594818115195;60;0;-40;-40;0.0;-10.505775451659929;-10.505775451659929
23.9;460.88594818115195;60;edc_2;459.36656951904297;40;460.88594818115195;60;0;-20;-20;0.0;-1.519378662108977;-1.519378662108977
24.0;460.88594818115195;60;edc_2;467.293678283691;60;460.88594818115195;60;0;0;0;0.0;6.4077301025390625;6.4077301025390625
24.0019924530545;460.88594818115195;60;edc_2;467.293678283691;60;458.307281494141;40;-20;0;20;-2.578666687010923;6.4077301025390625;8.986396789549985
24.0020365006105;458.307281494141;40;edc_2;467.293678283691;60;458.307281494141;40;0;20;20;0.0;8.986396789549985;8.986396789549985
24.1;458.307281494141;40;edc_2;475.22078704834007;80;458.307281494141;40;0;40;40;0.0;16.913505554199048;16.913505554199048
24.2;458.307281494141;40;edc_2;486.78585052490195;120;458.307281494141;40;0;80;80;0.0;28.478569030760923;28.478569030760923
24.201992450197896;458.307281494141;40;edc_2;486.78585052490195;120;467.293678283691;60;20;80;60;8.986396789549985;28.478569030760923;19.492172241210938
24.2019924530545;458.307281494141;40;edc_2;486.78585052490195;120;459.36656951904297;40;0;80;80;1.0592880249019458;28.478569030760923;27.419281005858977
24.2020286356505;467.293678283691;60;edc_2;486.78585052490195;120;459.36656951904297;40;-20;60;80;-7.92710876464804;19.492172241210938;27.419281005858977
24.2020365006105;459.36656951904297;40;edc_2;486.78585052490195;120;459.36656951904297;40;0;80;80;0.0;27.419281005858977;27.419281005858977
24.3;459.36656951904297;40;edc_2;401.085762023926;140;459.36656951904297;40;0;100;100;0.0;-58.28080749511696;-58.28080749511696
24.4;459.36656951904297;40;edc_2;410.357749938965;180;459.36656951904297;40;0;140;140;0.0;-49.008819580077954;-49.008819580077954
24.4019924501979;459.36656951904297;40;edc_2;410.357749938965;180;467.293678283691;60;20;140;120;7.92710876464804;-49.008819580077954;-56.935928344725994
24.4019924530545;459.36656951904297;40;edc_2;410.357749938965;180;475.22078704834007;80;40;140;100;15.854217529297102;-49.008819580077954;-64.86303710937506
24.402028635650503;467.293678283691;60;edc_2;410.357749938965;180;475.22078704834007;80;20;120;100;7.927108764649063;-56.935928344725994;-64.86303710937506
24.4020365006105;475.22078704834007;80;edc_2;410.357749938965;180;475.22078704834007;80;0;100;100;0.0;-64.86303710937506;-64.86303710937506
24.5;475.22078704834007;80;edc_2;323.423873901367;200;475.22078704834007;80;0;120;120;0.0;-151.79691314697305;-151.79691314697305
24.6;475.22078704834007;80;edc_2;327.30517578125;240;298.663276672363;80;0;160;160;-176.55751037597707;-147.91561126709007;28.641899108887003
24.6014097527419;386.942031860352;80;edc_2;327.30517578125;240;298.663276672363;80;0;160;160;-88.27875518798902;-59.63685607910202;28.641899108887003
24.6019924530545;386.942031860352;80;edc_2;327.30517578125;240;301.241943359375;100;20;160;140;-85.70008850097702;-59.63685607910202;26.063232421875
24.6020314549855;298.663276672363;80;edc_2;327.30517578125;240;301.241943359375;100;20;160;140;2.578666687012003;28.641899108887003;26.063232421875
24.6020365006105;301.241943359375;100;edc_2;327.30517578125;240;301.241943359375;100;0;140;140;0.0;26.063232421875;26.063232421875
24.7;301.241943359375;100;edc_2;328.60781097412104;260;301.241943359375;100;0;160;160;0.0;27.365867614746037;27.365867614746037
24.7019908861728;301.241943359375;100;edc_2;328.60781097412104;260;303.820610046387;120;20;160;140;2.578666687012003;27.365867614746037;24.787200927734034
24.701993538446498;301.241943359375;100;edc_2;328.60781097412104;260;312.807006835938;140;40;160;120;11.565063476563012;27.365867614746037;15.800804138183025
24.7020236414896;303.820610046387;120;edc_2;328.60781097412104;260;312.807006835938;140;20;140;120;8.986396789551009;24.787200927734034;15.800804138183025
24.702028545365;312.807006835938;140;edc_2;328.60781097412104;260;312.807006835938;140;0;120;120;0.0;15.800804138183025;15.800804138183025
24.8;312.807006835938;140;edc_2;329.952690124512;280;312.807006835938;140;0;140;140;0.0;17.14568328857399;17.14568328857399
24.8019924530545;312.807006835938;140;edc_2;329.952690124512;280;314.151885986328;160;20;140;120;1.3448791503899997;17.14568328857399;15.800804138183992
24.802036500610498;314.151885986328;160;edc_2;329.952690124512;280;314.151885986328;160;0;120;120;0.0;15.800804138183992;15.800804138183992
24.9019908861728;314.151885986328;160;edc_2;329.952690124512;280;315.49676513671903;180;20;120;100;1.344879150391023;15.800804138183992;14.455924987792969
24.901993538446497;314.151885986328;160;edc_2;329.952690124512;280;323.423873901367;200;40;120;80;9.271987915039006;15.800804138183992;6.528816223144986
24.902023641489603;315.49676513671903;180;edc_2;329.952690124512;280;323.423873901367;200;20;100;80;7.927108764647983;14.455924987792969;6.528816223144986
24.902028545365;323.423873901367;200;edc_2;329.952690124512;280;323.423873901367;200;0;80;80;0.0;6.528816223144986;6.528816223144986
25.0019924530545;323.423873901367;200;edc_2;329.952690124512;280;324.726509094238;220;20;80;60;1.30263519287098;6.528816223144986;5.226181030274006
25.0020365006105;324.726509094238;220;edc_2;329.952690124512;280;324.726509094238;220;0;60;60;0.0;5.226181030274006;5.226181030274006
25.1019908861728;324.726509094238;220;edc_2;329.952690124512;280;326.029144287109;240;20;60;40;1.30263519287098;5.226181030274006;3.923545837403026
25.102023641489602;326.029144287109;240;edc_2;329.952690124512;280;326.029144287109;240;0;40;40;0.0;3.923545837403026;3.923545837403026
25.2019936007997;326.029144287109;240;edc_2;329.952690124512;280;328.60781097412104;260;20;40;20;2.57866668701206;3.923545837403026;1.344879150390966
25.202030095444197;328.60781097412104;260;edc_2;329.952690124512;280;328.60781097412104;260;0;20;20;0.0;1.344879150390966;1.344879150390966
25.3;328.60781097412104;260;edc_2;418.2314453125;280;328.60781097412104;260;0;20;20;0.0;89.62363433837896;89.62363433837896
25.4019936007997;328.60781097412104;260;edc_2;418.2314453125;280;329.952690124512;280;20;20;0;1.344879150390966;89.62363433837896;88.278755187988
25.402030095444196;329.952690124512;280;edc_2;418.2314453125;280;329.952690124512;280;0;0;0;0.0;88.278755187988;88.278755187988
25.5;329.952690124512;280;edc_2;506.510200500488;280;329.952690124512;280;0;0;0;0.0;176.557510375976;176.557510375976
25.6;329.952690124512;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;176.557510375976;176.557510375976;0.0
25.6014097527419;418.2314453125;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;88.278755187988;88.278755187988;0.0
25.6020314549855;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
33.2;506.510200500488;280;edc_2;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
33.9;506.510200500488;280;edc_2;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
34.0019924530545;506.510200500488;280;edc_2;506.510200500488;280;505.207565307617;260;-20;0;20;-1.30263519287098;0.0;1.30263519287098
34.0020445735789;505.207565307617;260;edc_2;506.510200500488;280;505.207565307617;260;0;20;20;0.0;1.30263519287098;1.30263519287098
34.1;505.207565307617;260;edc_2;505.207565307617;260;505.207565307617;260;0;0;0;0.0;0.0;0.0
34.2;505.207565307617;260;edc_2;503.90493011474604;240;505.207565307617;260;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
34.3;505.207565307617;260;edc_2;502.560050964355;220;505.207565307617;260;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
34.4;505.207565307617;260;edc_2;499.870292663574;180;505.207565307617;260;0;-80;-80;0.0;-5.337272644043026;-5.337272644043026
34.401992450198;505.207565307617;260;edc_2;499.870292663574;180;503.90493011474604;240;-20;-80;-60;-1.30263519287098;-5.337272644043026;-4.0346374511720455
34.4020355217854;503.90493011474604;240;edc_2;499.870292663574;180;503.90493011474604;240;0;-60;-60;0.0;-4.0346374511720455;-4.0346374511720455
34.5;503.90493011474604;240;edc_2;497.291625976562;160;503.90493011474604;240;0;-80;-80;0.0;-6.6133041381840485;-6.6133041381840485
34.6;503.90493011474604;240;edc_2;492.134292602539;120;503.90493011474604;240;0;-120;-120;0.0;-11.770637512207031;-11.770637512207031
34.601992450198004;503.90493011474604;240;edc_2;492.134292602539;120;502.560050964355;220;-20;-120;-100;-1.344879150391023;-11.770637512207031;-10.425758361816008
34.6019924530545;503.90493011474604;240;edc_2;492.134292602539;120;501.215171813965;200;-40;-120;-80;-2.6897583007810226;-11.770637512207031;-9.080879211426009
34.6020356954833;502.560050964355;220;edc_2;492.134292602539;120;501.215171813965;200;-20;-100;-80;-1.3448791503899997;-10.425758361816008;-9.080879211426009
34.6020441007922;501.215171813965;200;edc_2;492.134292602539;120;501.215171813965;200;0;-80;-80;0.0;-9.080879211426009;-9.080879211426009
34.7;501.215171813965;200;edc_2;484.207183837891;100;501.215171813965;200;0;-100;-100;0.0;-17.00798797607399;-17.00798797607399
34.8;501.215171813965;200;edc_2;468.352966308594;60;501.215171813965;200;0;-140;-140;0.0;-32.86220550537104;-32.86220550537104
34.8019924530545;501.215171813965;200;edc_2;468.352966308594;60;498.63650512695295;180;-20;-140;-120;-2.57866668701206;-32.86220550537104;-30.283538818358977
34.8021379595672;498.63650512695295;180;edc_2;468.352966308594;60;498.63650512695295;180;0;-120;-120;0.0;-30.283538818358977;-30.283538818358977
34.9;498.63650512695295;180;edc_2;459.36656951904297;40;498.63650512695295;180;0;-140;-140;0.0;-39.269935607909986;-39.269935607909986
34.9019908861728;498.63650512695295;180;edc_2;459.36656951904297;40;496.057838439941;160;-20;-140;-120;-2.578666687011946;-39.269935607909986;-36.69126892089804
34.9019935384465;498.63650512695295;180;edc_2;459.36656951904297;40;494.712959289551;140;-40;-140;-100;-3.923545837401946;-39.269935607909986;-35.34638977050804
34.902031842221795;496.057838439941;160;edc_2;459.36656951904297;40;494.712959289551;140;-20;-120;-100;-1.3448791503899997;-36.69126892089804;-35.34638977050804
34.9020354061547;494.712959289551;140;edc_2;459.36656951904297;40;494.712959289551;140;0;-100;-100;0.0;-35.34638977050804;-35.34638977050804
